date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:22:34	946241/946241	---M-Z	200	added ('OK')	text/css	date:Mon,%2005%20Dec%202022%2013:53:45%20GMT	https://static1.squarespace.com/static/versioned-site-css/5f726c38a4d2f0161b44ce00/73/5c5a519771c10ba3470d8101/5f726c38a4d2f0161b44ce20/1319/site.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/static1.squarespace.com/static/versioned-site-css/5f726c38a4d2f0161b44ce00/73/5c5a519771c10ba3470d8101/5f726c38a4d2f0161b44ce20/1319/site.css	(from https://www.pavlovaspasalon.com/)
19:22:36	265105/265105	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2013:53:46%20GMT	https://www.pavlovaspasalon.com/cart	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/www.pavlovaspasalon.com/cart.html	(from https://www.pavlovaspasalon.com/)
19:22:38	421492/421492	---M-Z	200	added ('OK')	text/html	etag:W/%224e6b4887e8a01d78e2af3f112ca031a7--gzip%22	https://www.pavlovaspasalon.com/news	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/www.pavlovaspasalon.com/news.html	(from https://www.pavlovaspasalon.com/)
19:22:43	0/0	---M--	302	error ('Found')	text/html	etag:W/%22bbdf7ccd5e5065236300a7a0af05c8d8%22	https://www.pavlovaspasalon.com/new-folder	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/www.pavlovaspasalon.com/new-folder.f.delayed	(from https://www.pavlovaspasalon.com/)
19:22:46	443822/443822	---M-Z	200	added ('OK')	text/html	etag:W/%22fccdc33ac0541db2875724c64a98113e--gzip%22	https://www.pavlovaspasalon.com/about	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/www.pavlovaspasalon.com/about.html	(from https://www.pavlovaspasalon.com/)
19:22:47	749242/749242	---M-Z	200	added ('OK')	text/javascript	etag:%2257ad8e1511281c0c2128039a692a28d7%22	http://assets.squarespace.com/universal/scripts-compressed/common-vendors-cf28b9adb429a6e878890-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/assets.squarespace.com/universal/scripts-compressed/common-vendors-cf28b9adb429a6e878890-min.en-US.js	(from https://www.pavlovaspasalon.com/)
19:22:48	421493/421493	---M-Z	200	added ('OK')	text/html	etag:W/%22446bdfc1fa5c5185f8009be89a9f6466--gzip%22	https://www.pavlovaspasalon.com/new-page	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/www.pavlovaspasalon.com/new-page.html	(from https://www.pavlovaspasalon.com/)
19:22:50	479012/479012	---M-Z	200	added ('OK')	text/html	etag:W/%22b7baf15da3522a8a3bdc1853e153e342%22	https://www.pavlovaspasalon.com/menu-2	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/www.pavlovaspasalon.com/menu-2.html	(from https://www.pavlovaspasalon.com/)
19:22:52	429716/429716	---M-Z	200	added ('OK')	text/html	etag:W/%223b20afaa8395f3a68af93056ef141091%22	https://www.pavlovaspasalon.com/spa-packages	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/www.pavlovaspasalon.com/spa-packages.html	(from https://www.pavlovaspasalon.com/)
19:22:53	454765/454765	---M-Z	200	added ('OK')	text/html	etag:W/%225d07025154c3f1e471eda40a3d33bae4--gzip%22	https://www.pavlovaspasalon.com/bridal	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/www.pavlovaspasalon.com/bridal.html	(from https://www.pavlovaspasalon.com/)
